0.0,0.384218722817,0.682001629528,0.826357948897,0.784812542328,0.566711677738,0.221120445154,-0.1742151778,-0.530358460097,-0.767189580843
0.0,0.665136052045,1.15096196614,1.32650677567,1.14444638216,0.653861382262,-0.0129942833048,-0.676346896038,-1.15736710496,-1.3263794854
0.0,0.29189472114,0.560493153823,0.784358300003,0.945623351399,1.03141764992,1.0348939024,0.955774667103,0.800374496484,0.58109596907
0.0,0.184581533378,0.364515002614,0.535269389406,0.692544819721,0.83238084164,0.951256156001,1.04617728845,1.11475397002,1.15525932798
0.0,0.39397190372,0.678112461022,0.773209068961,0.652750729187,0.350318774581,-0.049774922714,-0.435992384857,-0.700664045878,-0.770004834776
0.0,0.605450529226,1.04642867096,1.20314143751,1.03301735254,0.58227111583,-0.0266507536811,-0.628332868869,-1.05932654282,-1.20255109738
0.0,0.795348350254,1.32574778893,1.41451000841,1.03206626258,0.305817399328,-0.522306305387,-1.17643771216,-1.43867053604,-1.22164896464
0.0,0.281509638357,0.546590511424,0.779772628649,0.96744759532,1.09866279185,1.16576056334,1.16482511652,1.09591104364,0.963040136381
0.0,0.103672372302,0.206086908872,0.306001035043,0.402202513117,0.493524150197,0.578857959501,0.657168603339,0.727505954654,0.78901662472
0.0,0.314685171465,0.611725910177,0.874467108704,1.08817683866,1.2408723716,1.32399205191,1.33287534982,1.26702417782,1.1301308185
0.0,0.172191987883,0.339819570546,0.498439334434,0.64384664211,0.772187087326,0.880058666276,0.96460195673,1.0235759146,1.05541727876
0.0,0.124646595112,0.247664519896,0.367446384728,0.482427083326,0.591104242906,0.692057854645,0.783968827941,0.865636226061,0.935992957938
0.0,0.434641163863,0.827468080147,1.14068920194,1.34417138351,1.41833881145,1.35605627758,1.16331561494,0.858659259125,0.471396390554
0.0,0.39128601013,0.651332122227,0.692917162133,0.502093234303,0.142863937594,-0.264282862211,-0.58278745404,-0.705821305636,-0.592118055002
0.0,0.1352998023,0.260591927252,0.366608932189,0.445509091101,0.491456421085,0.50105235063,0.473587100674,0.411092184606,0.318190143962
0.0,0.248647504684,0.472298150276,0.648468044645,0.759446597728,0.794076990326,0.748877783747,0.628392913385,0.444734880959,0.216367068851
0.0,0.292675570439,0.572928774414,0.828864502276,1.04961977903,1.22582483411,1.35000079334,1.41687711339,1.42361528556,1.36992931385
0.0,0.566675584724,1.03561833181,1.32595109284,1.38760104775,1.20993561381,0.823596215283,0.295213648915,-0.284083529616,-0.81438567426
0.0,0.280713099396,0.509698497409,0.644760484912,0.661010853366,0.555455106935,0.347544265693,0.0755905777424,-0.210292374077,-0.457424226809
0.0,0.586712501728,1.07220235682,1.37271036822,1.43639135425,1.25225874494,0.852080041399,0.304896123753,-0.294890035203,-0.843800254509
0.0,0.465938972805,0.881281297713,1.20092465318,1.39015873754,1.42843448557,1.31159550629,1.05232942843,0.678790141688,0.231540545662
0.0,0.144533691155,0.283147393706,0.410163597217,0.520379815878,0.60928167831,0.673227832741,0.709599093964,0.71690572315,0.694848446398
0.0,0.399806173905,0.705986087276,0.846838795478,0.789379534355,0.547064063479,0.176637608133,-0.235153687975,-0.591876898863,-0.80999489464
0.0,0.112850574924,0.224181630285,0.332494106672,0.436329589479,0.534289946286,0.625056152547,0.707406052094,0.780230813329,0.84254985951
0.0,0.326774400486,0.622775509911,0.8601280471,1.01647983667,1.07710677807,1.03629945677,0.897900816307,0.674944257228,0.388426243989
0.0,0.341165159602,0.621719553577,0.791820411815,0.821247933257,0.704774079356,0.463091377652,0.13913672594,-0.209536696868,-0.520984221114
0.0,0.340510724308,0.659639928973,0.937348693423,1.15619899008,1.30244866169,1.36691432577,1.34554802209,1.23969139429,1.05599144467
0.0,0.4282905754,0.811925618912,1.1109055884,1.29405746645,1.34228500159,1.25055977071,1.02844546539,0.699100737746,0.296864573588
0.0,0.562455104864,1.03468813256,1.34094931338,1.43211202431,1.29355307311,0.947498369485,0.449457720194,-0.120679366243,-0.67145856438
0.0,0.232922058796,0.432546938219,0.570337429506,0.626595807469,0.593279702434,0.475151790512,0.289098949196,0.0617182078196,-0.174485408672
0.0,0.407796266752,0.68619753729,0.746866241402,0.570552014681,0.213199897723,-0.211801195471,-0.569597124909,-0.746658153541,-0.686802278251
0.0,0.322421651958,0.628579574062,0.903030418426,1.13193021904,1.30373271498,1.4097717718,1.44469852239,1.40675117676,1.29784389103
0.0,0.116021230904,0.227284808859,0.329228176773,0.417670969026,0.48898643465,0.540250158582,0.569359982403,0.57512220701,0.557300542332
0.0,0.532992185255,0.908262011881,1.01476011778,0.82097172108,0.384242433694,-0.166191378081,-0.667446052038,-0.971190952873,-0.987542282087
0.0,0.609931257151,1.08985482569,1.33747433511,1.30000934549,0.985445571048,0.460832714106,-0.162007271381,-0.75031518355,-1.17869237959
0.0,0.110787878917,0.220158157422,0.326711374188,0.429084113961,0.525966453314,0.616118721935,0.698387364992,0.771719703586,0.835177404441
0.0,0.247586695936,0.472228296099,0.653106141349,0.773457378307,0.822128456706,0.794608784606,0.693448747478,0.528023351242,0.313663393644
0.0,0.197284447227,0.381161981372,0.539136786605,0.660473325927,0.736925898981,0.763298997372,0.737800377248,0.662162855302,0.541526551279
0.0,0.470040492394,0.788981700047,0.854296736168,0.644989419789,0.228343711139,-0.261705399956,-0.667626655289,-0.858932549349,-0.774125861733
0.0,0.344659692782,0.582205828215,0.63881366806,0.496890592041,0.200543543502,-0.158128554347,-0.467657360047,-0.631847315558,-0.599671362643
0.0,0.34707910556,0.635890490043,0.817948430956,0.862688998777,0.762601136561,0.534487617926,0.21664419351,-0.13756950857,-0.468688009511
0.0,0.332744731638,0.642577330199,0.908163346017,1.11121506013,1.23775073984,1.2790573927,1.23229072567,1.10067099739,0.893261277657
0.0,0.472806331622,0.857927408419,1.08393982191,1.10892798266,0.928257660785,0.575435436349,0.115894668828,-0.365139578981,-0.77845612741
0.0,0.215461687136,0.424421748184,0.620574745729,0.798001699635,0.951348694192,1.07598843425,1.16815987534,1.22508171442,1.2450363166
0.0,0.35661018286,0.6361067008,0.778051008127,0.751748956781,0.562888122921,0.252307921009,-0.112831543125,-0.453572226104,-0.696232096078
0.0,0.430659225235,0.737571786963,0.832548687302,0.688299033968,0.346271871276,-0.0952538885103,-0.509409165561,-0.777189580762,-0.821650461872
0.0,0.230885758893,0.434798205807,0.587915195657,0.672348780929,0.6782349776,0.604886128624,0.460871239711,0.263014902153,0.0344317538775
0.0,0.390156031763,0.733143540542,0.987496515628,1.12246455673,1.12173049167,0.985383066392,0.729906215876,0.386186213091,-0.00422237524862
0.0,0.4294062185,0.709383619705,0.742503032522,0.517239251973,0.111981688497,-0.332244316865,-0.660852817908,-0.759491535722,-0.593835240939
0.0,0.33866891127,0.600242574965,0.72517585514,0.685028697674,0.488940279332,0.181548547841,-0.167171247068,-0.477835855181,-0.67972498279
0.0,0.381313094155,0.719358426945,0.975777848562,1.12147533657,1.13991853411,1.02901468361,0.801348092855,0.482752188145,0.109378184296
0.0,0.402891039485,0.676339907234,0.732492042506,0.553306700722,0.196353143816,-0.223685403501,-0.571857561206,-0.7363014217,-0.664183915133
0.0,0.275942367415,0.470713625471,0.527019929678,0.428298237473,0.203588486973,-0.0810087809635,-0.341776534497,-0.502007423332,-0.514567985788
0.0,0.368615445688,0.694681095473,0.940558735844,1.07786636725,1.09075437795,0.977735086873,0.751854468689,0.43918623874,0.0758221276503
0.0,0.260722578625,0.474963096947,0.604526394636,0.62631370883,0.536440760471,0.350930250115,0.102855303896,-0.163556859081,-0.400809829836
0.0,0.331596334923,0.638757322777,0.898848258187,1.09270302981,1.20603647184,1.23049703844,1.16428222948,1.01227141687,0.785666283412
0.0,0.112547472805,0.22054427658,0.319623740995,0.405779753438,0.475528739487,0.526050515421,0.555302317636,0.562101398382,0.546172848186
0.0,0.374494190929,0.633490925428,0.697113226012,0.545739389412,0.226054500526,-0.163347677593,-0.502371928009,-0.686460050518,-0.658837573249
0.0,0.207165019896,0.402954291325,0.576616725588,0.718616252495,0.821155460585,0.878603764928,0.887806591163,0.848258598009,0.76213142633
0.0,0.418850202958,0.720375339969,0.820114531379,0.690129609492,0.366830941129,-0.0592215615534,-0.468685380345,-0.746864690332,-0.815838063619
0.0,0.230856766835,0.418430500173,0.5275532459,0.537765723035,0.44715320759,0.272704521658,0.0471268213701,-0.187286625064,-0.386585946938
0.0,0.0973724619685,0.193371209356,0.28664190772,0.375868709482,0.459792817686,0.537230244903,0.607088516722,0.668382084204,0.720246227843
0.0,0.298657097664,0.5399357082,0.677480992705,0.684867527514,0.560676199551,0.328766848641,0.0336942762963,-0.267851695187,-0.517937563547
0.0,0.762044047457,1.3005723578,1.45762877003,1.18714694472,0.568462118157,-0.216958778044,-0.938743324928,-1.38518433106,-1.42533583486
0.0,0.581157573334,0.984396087042,1.08626568783,0.855579406105,0.362960921553,-0.240776593031,-0.77080131959,-1.06484831441,-1.03289626965
0.0,0.260395202095,0.466600369552,0.575702787091,0.564997490343,0.436712325279,0.21754431812,-0.0468961596518,-0.301577223672,-0.493497990784
0.0,0.0700558951755,0.138873575774,0.205236712247,0.267972358296,0.325971682305,0.378209565571,0.423762720932,0.461826011563,0.491726681501
0.0,0.144556077586,0.280307845065,0.39898722628,0.493365953193,0.557695809657,0.588058731383,0.582605438955,0.541668069759,0.467739948872
0.0,0.650862062404,1.16892004811,1.44846766935,1.43246509253,1.12417753706,0.586509029035,-0.0708327470637,-0.713721572043,-1.21098025529
0.0,0.105899213018,0.210643996385,0.313092505133,0.412127926466,0.506670654374,0.595690058646,0.678215719985,0.753348008757,0.82026789204
0.0,0.553066194244,1.01757979151,1.31916653825,1.40953874318,1.27422672162,0.934895567263,0.44587630822,-0.114533148657,-0.656604461097
0.0,0.216411986197,0.425209809433,0.619047200771,0.791104253831,0.935327373967,1.04664226581,1.12113246549,1.1561771361,1.15054327831
0.0,0.308371388508,0.589254587366,0.817611700947,0.973087002746,1.04182144247,1.01768804017,0.902838044523,0.707509170752,0.449113011915
0.0,0.391248579341,0.733335549778,0.983276612482,1.10966589042,1.09662217511,0.945784450234,0.676105948152,0.321472616953,-0.0735547550222
0.0,0.239850485614,0.471965654892,0.688859659906,0.883537544046,1.0497208334,1.18205002114,1.27625741474,1.32930477148,1.33948128354
0.0,0.274926766403,0.477623862172,0.554838034967,0.486283321575,0.289970643355,0.0174759173219,-0.259610139591,-0.468490560794,-0.554287590212
0.0,0.37784749509,0.651049414935,0.743941973403,0.63079840151,0.342954024539,-0.0398721153035,-0.411655597734,-0.669430287233,-0.741804998161
0.0,0.128387306594,0.253877728716,0.373639746143,0.484971092291,0.585359727173,0.672540518159,0.744546349604,0.799752508126,0.836913342052
0.0,0.244378684211,0.472123958436,0.667734550412,0.81789640542,0.912388895147,0.944780475339,0.912866442933,0.818818997142,0.669039390714
0.0,0.192083141063,0.366935174957,0.508870736907,0.605157283776,0.64715728601,0.631103070217,0.558434803979,0.435671303452,0.273825253156
0.0,0.619701297528,1.06627290417,1.21495341547,1.02420505983,0.547318356377,-0.0824759789268,-0.689228502321,-1.10342710008,-1.2093546106
0.0,0.0910444018703,0.180931014281,0.268516771099,0.352687865611,0.43237391453,0.506561569803,0.574307405106,0.63474991317,0.687120461358
0.0,0.242054328352,0.457013603231,0.620815734578,0.715125055612,0.72938477888,0.661998700888,0.520509877772,0.320756271424,0.0850978812798
0.0,0.32622533369,0.583583499286,0.717745399011,0.700389044516,0.535178415446,0.256989982106,-0.0754498243446,-0.39196194156,-0.625729691221
0.0,0.410812377993,0.720639103731,0.853318757398,0.776236106143,0.508339561045,0.115483290073,-0.305761013971,-0.651843329028,-0.837689908072
0.0,0.364727898611,0.655034857836,0.811685166072,0.802715096006,0.629954946455,0.328655578861,-0.0397043481434,-0.399962797587,-0.678610799271
0.0,0.0839718793509,0.1667965626,0.247342526261,0.324509377961,0.397242889641,0.464549400069,0.525509389914,0.579290043913,0.625156628522
0.0,0.0963841607721,0.191047233614,0.282298863276,0.368509611091,0.448140051118,0.519768258964,0.582115202441,0.63406758066,0.674697703735
0.0,0.206590835148,0.390196066884,0.530387504199,0.611567239387,0.624703094437,0.568333554592,0.448730378645,0.279200793742,0.0786069134996
0.0,0.601721186195,1.05929501892,1.26310585141,1.16432909049,0.786627537139,0.220482764166,-0.398480502935,-0.921984425701,-1.2246192517
0.0,0.141978929947,0.282388995781,0.419678669306,0.552330902593,0.678879891325,0.797927271908,0.908157573357,1.00835275322,1.09740565692
0.0,0.40572111815,0.707973641268,0.829675942315,0.739791021887,0.461241685861,0.0650646812943,-0.347705374161,-0.671802237761,-0.824573452854
0.0,0.127377657841,0.252316698161,0.372425190241,0.485403683156,0.589089228261,0.681496788374,0.760857240882,0.825651247201,0.874638340192
0.0,0.153991474159,0.296492981775,0.41687187215,0.506146158258,0.557654701447,0.567554227659,0.535106090642,0.46273138553,0.355830300516
0.0,0.308160976914,0.567108817838,0.735489697126,0.786413282351,0.711747105379,0.523415312992,0.251494387303,-0.060590051649,-0.362998293175
0.0,0.621559771564,1.12075287483,1.3993030061,1.40237191315,1.12935541929,0.634002367779,0.0138330701353,-0.60905954839,-1.1120464215
0.0,0.377849877697,0.679229487734,0.843144819506,0.836422250275,0.660422311561,0.350764341139,-0.0298822536971,-0.404481198201,-0.697220157255
0.0,0.57163710233,1.01122108063,1.2172042268,1.14200264917,0.802988563821,0.278477162113,-0.310364877124,-0.827509940348,-1.15349303675
0.0,0.291223565527,0.528701597271,0.668607341186,0.685121084254,0.575195202447,0.359116602092,0.0767627556559,-0.219757716582,-0.475721732616
0.0,0.179393670881,0.351981183612,0.511214604254,0.651052650313,0.766189895726,0.852258057615,0.905991728017,0.925352262775,0.909605127274
0.0,0.23118671089,0.421853283213,0.538581550758,0.560912527982,0.484932260282,0.323957823556,0.10620323779,-0.13016560956,-0.343720305891
0.0,0.420917397765,0.799247766405,1.09671289144,1.2832162361,1.33988800926,1.2609943485,1.05451745328,0.741347972445,0.353171357525
0.0,0.137476493648,0.269663171965,0.391473760934,0.498221237312,0.585798175733,0.650834794068,0.690828615772,0.704240760085,0.690555155024
0.0,0.153020261979,0.295773142897,0.418680184276,0.513494547346,0.573854360922,0.595709591376,0.577593792523,0.520722501494,0.428911678402
0.0,0.307864964957,0.544962728647,0.656792951399,0.617649844045,0.43653101421,0.155069236465,-0.162037441208,-0.441897476618,-0.620181005356
0.0,0.604181808968,1.01026728207,1.0851109934,0.804173533217,0.259567376013,-0.370144531375,-0.878495162539,-1.09880886476,-0.958850200781
0.0,0.770605287363,1.30328125679,1.43356079111,1.12121924971,0.462694083935,-0.338690843653,-1.03550280406,-1.41259664168,-1.35354221898
0.0,0.607450958398,1.02719447935,1.12952629684,0.882825021567,0.363323415308,-0.268448171448,-0.817267023249,-1.11354351501,-1.06572572756
0.0,0.568507665357,0.96636954339,1.07416164466,0.85952861302,0.386895653085,-0.201869625473,-0.730040820125,-1.03907971785,-1.03622382972
0.0,0.243132632962,0.45882835391,0.62274643801,0.716389137771,0.72918910778,0.659701903305,0.515768982284,0.313632816336,0.0761039682882
0.0,0.0975140549994,0.192619563574,0.282967469141,0.36632622544,0.440636914558,0.504064101136,0.555041166664,0.592309004145,0.614947117383
0.0,0.346213955245,0.615277013086,0.747230711258,0.712670266749,0.519297186873,0.210203052487,-0.145733082029,-0.469193812565,-0.688098608403
0.0,0.612223437569,1.09807361988,1.35726286544,1.33629013742,1.03948456101,0.52811181891,-0.0922721200817,-0.693609535421,-1.15177423065
0.0,0.333831803344,0.645727906046,0.915193976914,1.12452371294,1.25996229993,1.31261022542,1.27900805527,1.16136374911,0.967407577872
0.0,0.762855456406,1.30126108792,1.45680543049,1.18372371943,0.562362948018,-0.224458087392,-0.945238330949,-1.38790746436,-1.42222192885
0.0,0.294671234897,0.507917571112,0.580813809088,0.493216928099,0.269332097551,-0.0289758057564,-0.319276982351,-0.52135408798,-0.579368255787
0.0,0.189915345435,0.360700457544,0.495152097504,0.579726908733,0.605905643518,0.571051309554,0.478674795018,0.338081215686,0.163432607654
0.0,0.0791103766983,0.156355402154,0.229913708424,0.298050857072,0.359160235663,0.411800940237,0.454731750514,0.486940396759,0.507667428178
0.0,0.223921696829,0.434785156147,0.620293645779,0.769629036208,0.874082671575,0.927563224426,0.926951918103,0.872284401599,0.766748670651
0.0,0.519275114505,0.963823088512,1.26967051374,1.39280391279,1.31550357109,1.04889352162,0.631340722599,0.122933797197,-0.403164118739
0.0,0.179782314095,0.350494288157,0.503523197068,0.631148458047,0.72693114789,0.78603885819,0.805489499002,0.78430175063,0.723544572961
0.0,0.452632592049,0.752986976677,0.800015575592,0.577896658618,0.161357214278,-0.309467289901,-0.676178380709,-0.815404236206,-0.68030540189
0.0,0.318216964619,0.596180750747,0.798730046634,0.90024317315,0.887879124142,0.763201902562,0.541982680319,0.252204807861,-0.0694759682015
0.0,0.473920823314,0.789385495714,0.840917922296,0.611288157544,0.177273263931,-0.31601321616,-0.703640194901,-0.856004000076,-0.722161560777
0.0,0.216765482374,0.42665134995,0.622996330348,0.799568906365,0.950765089333,1.07178627623,1.15879154581,1.20901956018,1.22087620303
0.0,0.222512206013,0.41241024981,0.541860307282,0.591888564591,0.555162256815,0.437064449363,0.254905028818,0.035383550217,-0.18932418251
0.0,0.400581141,0.724402373719,0.909412628898,0.9201599874,0.754585025632,0.444415445121,0.0490863667826,-0.35564870856,-0.692233890022
0.0,0.219782226335,0.400261312738,0.509162607588,0.527011547807,0.450616249288,0.293638304045,0.0841497097576,-0.140387179712,-0.339818959179
0.0,0.146395846974,0.28286102998,0.40013852497,0.490272891828,0.547149926307,0.566911412969,0.548216844637,0.492334354798,0.403054694625
0.0,0.433978922746,0.799509461196,1.038939104,1.11450433007,1.01428677802,0.754093043874,0.374961620001,-0.0633098121012,-0.491595841408
0.0,0.356207149884,0.672579333917,0.913736366296,1.05270943926,1.0739570691,0.975103114261,0.767202501406,0.473504942998,0.126854901068
0.0,0.323251704218,0.592641701893,0.763282975226,0.806742479416,0.715778789186,0.505548698841,0.211081726509,-0.11855666754,-0.428440596718
0.0,0.332687584466,0.648435581154,0.931166922101,1.16648566171,1.3424099809,1.44998227023,1.48372522811,1.44192075076,1.32669741359
0.0,0.644687870463,1.16258660707,1.45184237441,1.45556797191,1.17303069571,0.659796437744,0.0168016821811,-0.629497417745,-1.15199485175
0.0,0.369538106944,0.68746576071,0.909380530316,1.00428934195,0.958937035476,0.779657607446,0.491489592046,0.134679127867,-0.240940900718
0.0,0.217924198449,0.408405689247,0.547457563634,0.617569329593,0.609911969007,0.525449756195,0.374818829,0.176987803699,-0.0431309004798
0.0,0.580728328321,1.05889052483,1.35003531605,1.40274176454,1.20770104848,0.799360551975,0.24983989301,-0.343806582018,-0.876731185064
0.0,0.260683433676,0.496339012397,0.684341770854,0.806641824927,0.85149731603,0.814601730665,0.699497362819,0.517235223221,0.285314047137
0.0,0.3197796945,0.597192121451,0.795483206981,0.888381578587,0.863579231,0.724362200558,0.489175201786,0.189177907022,-0.135883365033
0.0,0.514466218956,0.943226443328,1.21485261795,1.28409397496,1.13941545306,0.804919347321,0.336330057852,-0.188289153611,-0.681540884401
0.0,0.229896703035,0.409532985872,0.499636449479,0.480508516701,0.356330969732,0.154251721556,-0.0815503083693,-0.299523666932,-0.452014636403
0.0,0.496855001829,0.879699981029,1.06068603886,0.998283504753,0.706811474415,0.253152101902,-0.258596404787,-0.711006509218,-1.00026666466
0.0,0.525983628361,0.916413274679,1.07066928007,0.948997525466,0.582754672852,0.066327076455,-0.467194016481,-0.880312104635,-1.06656037253
0.0,0.784881595122,1.31622631835,1.42239620562,1.06909566218,0.370449818731,-0.447860810871,-1.1215009198,-1.43286748735,-1.28138113182
0.0,0.589801799815,1.06875160795,1.3468318284,1.37177787617,1.13890119475,0.691970460258,0.114985352028,-0.483611008134,-0.991313709671
0.0,0.233927082972,0.448091307615,0.624399440871,0.747956445297,0.808323856296,0.800401654767,0.724859131945,0.588078345683,0.401614945143
0.0,0.243026698917,0.470971908588,0.66969005059,0.826849288399,0.932696803228,0.980664023954,0.967774252434,0.894827388232,0.766350289313
0.0,0.208301047223,0.410419853186,0.600357661577,0.772477240267,0.921670190739,1.04350856207,1.13437626967,1.19157641836,1.21341134447
0.0,0.200943169058,0.380081731899,0.517977128661,0.599666149398,0.616284611579,0.566029224124,0.454353264889,0.293374838342,0.100561924194
0.0,0.286483506699,0.535178444136,0.713280739305,0.797297832393,0.776147459787,0.652619458606,0.443007773593,0.174961206485,-0.116163595548
0.0,0.257406423746,0.455042351764,0.547016165581,0.511971286888,0.358045235106,0.120980072483,-0.144177003312,-0.375855773339,-0.520259775443
0.0,0.0643653156743,0.127782144243,0.189315975503,0.248060047096,0.303148706551,0.353770167543,0.399178472368,0.438704484378,0.471765748375
0.0,0.602353282603,1.04290324559,1.203309957,1.04048518418,0.598166696156,-0.00483051632956,-0.606530162087,-1.04530450054,-1.20329056559
0.0,0.321297330842,0.550879601469,0.62321202602,0.51764714796,0.26431870392,-0.0644601205584,-0.374838655738,-0.578218636676,-0.616544781215
0.0,0.194661244079,0.379438200165,0.544948473436,0.682787970849,0.785957634655,0.849218832611,0.869359359318,0.845356541942,0.778429168334
0.0,0.389288640946,0.746699454674,1.04296500575,1.25382488413,1.36201232666,1.35866814701,1.24406619131,1.02759091354,0.726968907228
0.0,0.37510348086,0.714963628479,0.987648442625,1.16753746851,1.23772899977,1.1916281002,1.03356623952,0.778394324514,0.450087362855
0.0,0.629340852205,1.07877914732,1.21983903914,1.01219733053,0.515210210123,-0.129054230533,-0.73642739678,-1.13328638565,-1.206185603
0.0,0.0592157779368,0.117663551339,0.174585276376,0.229242701447,0.280926941997,0.328967674465,0.372741830107,0.411681675944,0.445282178024
0.0,0.332545006452,0.572688720822,0.653704567572,0.553081401523,0.29877847744,-0.0385433367964,-0.365155460458,-0.590305118282,-0.651431998456
0.0,0.576416705208,0.982992407601,1.09992970299,0.892773053675,0.422561101917,-0.172158347026,-0.716151392591,-1.04913065319,-1.0729838933
0.0,0.599188515035,1.08217184587,1.35528136315,1.3655508618,1.11098869989,0.64096405283,0.0466323739175,-0.556743075803,-1.05214510805
0.0,0.379240908052,0.723751119653,1.00198055851,1.188449109,1.26608007268,1.22776404395,1.07700998594,0.827623881386,0.502444387483
0.0,0.123455248139,0.245273518079,0.363839537439,0.477581157674,0.584990200269,0.684642454719,0.775216563119,0.855511540956,0.924462701793
0.0,0.67451485872,1.16996393625,1.35481866067,1.18000501203,0.691931371333,0.0201683278949,-0.656948870968,-1.15966359187,-1.35451842754
0.0,0.606162807272,1.01180213385,1.08272926229,0.795480934045,0.245081182112,-0.386393375303,-0.890045929119,-1.0992642063,-0.944837135722
0.0,0.415753515411,0.79670236522,1.11095554469,1.33220545468,1.44193023345,1.43094430808,1.3001673616,1.06054734208,0.732143958798
0.0,0.633744479682,1.10109996355,1.27936272457,1.12173004849,0.669588240842,0.0416466928117,-0.597229153849,-1.07930306793,-1.27800701287
0.0,0.621026537847,1.12953357954,1.43338825693,1.47753724601,1.2539814973,0.803225528203,0.206938690088,-0.426841935691,-0.98328602814
0.0,0.631368857797,1.12756025736,1.38233853098,1.34115509105,1.01282740246,0.46765114398,-0.177650250865,-0.784916337079,-1.22413011273
0.0,0.603497612089,1.02596932461,1.14068999354,0.913247863365,0.411866760295,-0.213058412033,-0.774074316244,-1.10289791907,-1.10089488077
0.0,0.529363866284,0.951468768849,1.18078840468,1.17085835099,0.923690621299,0.489365994159,-0.0441132839816,-0.568654390426,-0.977975542287
0.0,0.303476618719,0.555389743519,0.71293699663,0.74934963764,0.658440820914,0.455656798091,0.175452456573,-0.134562885594,-0.421714744695
0.0,0.249723525764,0.489478626448,0.709694795023,0.901581476531,1.05747896809,1.17116417776,1.2380990369,1.25561165018,1.22300295179
0.0,0.278397721459,0.488178336285,0.57763689969,0.524724424519,0.342482328396,0.0758280958369,-0.209515601962,-0.443219673093,-0.567682722383
0.0,0.473220692857,0.836861105279,1.00671566686,0.943452389859,0.66172069206,0.226759137453,-0.260711384425,-0.687810863682,-0.955638974493
0.0,0.30826295334,0.592214700349,0.829461341812,1.00129238401,1.09415634476,1.10072949318,1.02049343688,0.85977600508,0.631252203324
0.0,0.335250245755,0.610077321802,0.774948309774,0.800148010911,0.681134606566,0.439358243961,0.118395011031,-0.223906914219,-0.525853416473
0.0,0.301689912791,0.588986899689,0.848184687908,1.06691755225,1.23475025515,1.34367588771,1.38849786065,1.36707782164,1.28043767104
0.0,0.236392370808,0.450640765144,0.622675536144,0.736381384028,0.781106951429,0.752662585742,0.653712803433,0.493526692349,0.287109633005
0.0,0.557949470954,1.00334056776,1.24632196818,1.23787562881,0.97970547855,0.523893675156,-0.0376062297042,-0.591519612319,-1.02610232199
0.0,0.531874801584,0.897569432013,0.982825430284,0.761005218638,0.301414807866,-0.252350330136,-0.72727055778,-0.974960720363,-0.918031940862
0.0,0.485488490049,0.89507626083,1.16472882534,1.25228900783,1.1440677488,0.856984236995,0.435920782673,-0.0532940318297,-0.534176917911
0.0,0.0965446228113,0.190613944284,0.279796127172,0.361804635256,0.434536857704,0.496128017771,0.544998983686,0.579896755918,0.599926592742
0.0,0.390848997644,0.740646421719,1.0126524193,1.17829771098,1.22018427369,1.13391268637,0.928544209083,0.62564906257,0.257040869138
0.0,0.217979205673,0.393292180722,0.491623983033,0.493727605342,0.399191294453,0.226519145884,0.0095091987208,-0.209362034543,-0.387253721973
0.0,0.598956608539,1.07209858367,1.32003945347,1.29069766614,0.990236650145,0.481770147022,-0.127895230229,-0.710695403428,-1.14420950085
0.0,0.205467861754,0.40464134143,0.591418881488,0.760078666406,0.905453906992,1.0230911218,1.10938656683,1.16169663397,1.17841883638
0.0,0.210664903029,0.404159463643,0.564712816292,0.679238984142,0.738403457793,0.737384008877,0.676263728059,0.560024252694,0.398139736121
0.0,0.224878589717,0.442880449904,0.647339139652,0.832002364731,0.991223171132,1.12013262748,1.2147887157,1.27229687693,1.29089852635
0.0,0.361813200967,0.634791270863,0.751910556175,0.684415038509,0.448876731111,0.103126792031,-0.267943621986,-0.57322647846,-0.737766406785
0.0,0.252172016699,0.496310973609,0.724639707889,0.929884698876,1.10550776955,1.24591436329,1.34663176113,1.40445156234,1.41753188961
0.0,0.212596507276,0.40746106357,0.568340679571,0.681816934152,0.738425159197,0.733443855352,0.667288496215,0.545476875095,0.378168884656
0.0,0.455706030052,0.776013628062,0.865753663754,0.698262763542,0.323305476883,-0.147711663615,-0.574841020479,-0.831174803632,-0.8405516502
0.0,0.482195399881,0.891201929147,1.16493951412,1.26185955294,1.1672512703,0.895474557154,0.487780389131,0.00604964631487,-0.476599327537
0.0,0.476117639157,0.832188196578,0.978432954158,0.877978133395,0.556152155435,0.0940993978499,-0.391679340829,-0.778701053983,-0.969383078397
0.0,0.430534960999,0.803872777112,1.07041502058,1.19475119819,1.16036308258,0.971819180884,0.654167802375,0.249609357165,-0.188110024693
0.0,0.188601479906,0.371641314319,0.543721864415,0.699768668339,0.835180081371,0.945962973262,1.02885048114,1.08139834564,1.10205698935
0.0,0.250236565841,0.457003303539,0.584381743212,0.610244347811,0.530098396723,0.357866438432,0.123467735946,-0.132379155955,-0.365229811716
0.0,0.258933275748,0.493340584209,0.681019039475,0.804191877856,0.851192259715,0.817568343841,0.706504962537,0.528521956672,0.300477744179
0.0,0.659731903678,1.10538610261,1.19235138807,0.892408223309,0.302885756593,-0.384920705807,-0.947823490287,-1.20316516369,-1.06808940352
0.0,0.515355876868,0.868999741795,0.949962721669,0.732839680046,0.285761020549,-0.250985753044,-0.70897644193,-0.944499488572,-0.883650805638
0.0,0.121566386577,0.24165123508,0.358791063042,0.47155827917,0.578578581496,0.678547706093,0.770247322234,0.852559880268,0.924482231281
